RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,14,20097485,011402,10,20,XX,13,247939.38000,0,0,0,0,0,0,7,133505.81000,150500.00,0,0,0,0,0,0,0,0,19072.26,0,-0.010000,6.00,114433.56000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20097488,010111,5,7,XX,3,14271.15000,4,20128,2012.8900000,1,5032,503,2,9972.73000,14600.00,0,0,0,1327.27000,0,0,-2.00,-9514.00,4986.37,0,92.320000,2.00,9972.74000,,,,Y,Y,0,0,31,-2,-9514.000000,0,0,,G105,14600,0,0,0,0,0,0,0,0,0
,04,20097489,010402,6,12,XX,4,22254.56000,12,66764,6676.3600000,0,0,0,7,38945.45000,53600.00,0,0,0,4872.73000,0,0,0,0,5563.64,0,-0.350000,9.00,50072.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20097490,010402,6,12,XX,7,39014.85000,0,0,0,0,0,0,5,27867.77000,38500.00,0,0,0,3500.00000,0,0,0,0,5573.55,0,0.020000,2.00,11147.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20097492,032401,2,3,XX,3,14282.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4760.75,0,0,3.00,14282.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20097515,010903,3,11,XX,20,127601.40000,0,0,0,0,0,0,8,51040.54000,78000.00,0,0,0,7090.91000,0,0,1.00,6380.00,6380.07,0,0.050000,13.00,82940.91000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9900,0,0,0,0,0,0,0,0
,40,20097518,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20097519,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20097521,021508,3,4,XX,3,30554.97000,10,101940,10193.8300000,0,0,0,9,91710.01000,117900.00,0,0,0,10718.18000,0,0,0,0,10195.50,0,-2.960000,4.00,40782.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20097527,021903,2,3,XX,3,85834.26000,3,85890,8588.8700000,0,0,0,4,114470.52000,166000.00,0,0,0,15090.91000,0,0,0,0,28624.18,0,-5.380000,2.00,57248.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20097528,021903,2,3,XX,3,85662.21000,1,28630,2862.9600000,0,0,0,2,57133.31000,82600.00,0,0,0,7509.09000,0,0,0,0,28579.23,0,-0.450000,2.00,57158.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20097529,032701,2,3,XX,3,144202.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48067.50,0,0,3.00,144202.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20097540,021904,2,3,XX,4,91025.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22756.36,0,0,4.00,91025.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20097734,034205,30,55,XX,49,99.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,2.00,2.04,0,0.040000,50.00,102.00000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,2,0,0,0,0,0,0,0,0
,42,20097736,034205,20,35,XX,25,51.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-2.00,2.04,0,-0.040000,24.00,48.96000,T,,,0,Y,0,0,31,-1,-2.000000,0,0,,G105,2,0,0,0,0,0,0,0,0,0
,21,20097739,022102,2,3,XX,7,85814.26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12259.18,0,0,7.00,85814.26000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20097774,010901,3,8,XX,9,63429.30000,5,35236,3523.6400000,0,0,0,10,70475.69000,107800.00,0,0,0,9800.00000,0,0,-1.00,-7048.00,7047.43,0,0.680000,3.00,21142.29000,,,,Y,Y,0,0,31,-1,-7048.000000,0,0,,G105,10900,0,0,0,0,0,0,0,0,0
,09,20097776,010901,2,6,XX,19,133898.13000,0,0,0,0,0,0,10,70472.73000,107800.00,0,0,0,9800.00000,0,0,-1.00,-7047.00,7047.27,0,-0.240000,8.00,56378.16000,,,,Y,Y,0,0,31,-1,-7047.000000,0,0,,G105,10900,0,0,0,0,0,0,0,0,0
,09,20097777,010904,3,6,XX,3,20168.19000,6,40336,4033.6400000,0,0,0,6,40336.36000,62000.00,0,0,0,5636.36000,0,0,0,0,6722.73,0,0.360000,3.00,20168.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20097783,021810,2,3,XX,3,94581.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31527.27,0,0,3.00,94581.81000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20097784,021810,2,3,XX,3,94581.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31527.27,0,0,3.00,94581.81000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20097785,021814,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114286.36,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20097800,043701,20,21,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712.00,0,0,0,0,,K,SCME,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20097984,011202,2,4,XX,7,54009.97000,0,0,0,0,0,0,2,15431.42000,25000.00,0,0,0,2272.73000,0,0,0,0,7715.71,0,0.000000,5.00,38578.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20098000,032510,2,3,XX,15,745471.95000,0,0,0,0,0,0,5,248490.63000,316900.00,0,0,0,28809.09000,0,0,0,0,49698.13,0,-0.020000,10.00,496981.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20098001,032510,2,3,XX,9,447549.30000,0,0,0,0,0,0,3,149183.11000,194200.00,0,0,0,17654.55000,0,0,0,0,49727.70,0,0.010000,6.00,298366.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098006,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098007,032903,1,2,XX,1,10014.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10014.36,0,0,1.00,10014.36000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098008,032903,1,2,99,1,6768.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768.72,0,0,1.00,6768.72000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098009,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098010,032901,1,2,XX,3,20306.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768.72,0,0,3.00,20306.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20098059,011103,4,6,XX,5,30832.65000,6,36998,3699.8200000,0,0,0,4,24665.90000,37600.00,0,0,0,3418.18000,0,0,0,0,6166.42,0,0.190000,7.00,43164.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098083,021816,2,3,XX,3,121284.81000,1,40784,4078.3700000,0,0,0,1,40428.27000,56500.00,0,0,0,5136.36000,0,0,0,0,40546.74,0,-0.320000,3.00,121640.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098084,021816,2,3,XX,3,120496.29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40165.43,0,0,3.00,120496.29000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098109,021810,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41277.53,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098110,021810,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41722.94,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098111,021810,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41725.37,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20098168,010106,3,5,XX,8,33034.16000,16,72624,7262.4000000,0,0,0,11,47502.13000,68200.00,0,0,0,6200.00000,0,0,0,0,4473.54,0,-0.010000,13.00,58156.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20098171,010304,2,3,XX,5,298138.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59627.60,0,0,5.00,298138.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20098173,010304,2,3,XX,4,238512.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59628.04,0,0,4.00,238512.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20098227,010105,2,6,XX,38,808712.96000,0,0,0,0,0,0,7,148973.46000,199500.00,0,0,0,18136.36000,0,0,0,0,21281.92,0,0.020000,31.00,659739.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098243,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098245,032903,1,2,XX,2,12184.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6092.46,0,0,2.00,12184.92000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098248,032903,2,3,XX,3,21778.02000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7259.34,0,0,3.00,21778.02000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098249,032903,2,3,XX,3,13127.40000,0,0,0,0,0,0,1,4375.80000,10000.00,0,0,0,909.09000,0,0,0,0,4375.80,0,0,2.00,8751.60000,I,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098250,032903,2,3,XX,3,42546.24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14182.08,0,0,3.00,42546.24000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098251,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098253,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098254,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098255,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098256,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098258,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098262,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098264,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098265,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098266,032903,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098268,021802,2,3,XX,9,220989.06000,0,0,0,0,0,0,4,98217.36000,141200.00,0,0,0,12836.36000,0,0,-1.00,-24554.00,24554.34,0,-0.340000,4.00,98217.36000,,,,Y,Y,0,0,31,-1,-24554.000000,0,0,,G105,35300,0,0,0,0,0,0,0,0,0
,30,20098313,033001,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51862.36,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098318,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8809.09,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098321,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17618.18,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098322,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44045.46,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098323,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88090.91,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098324,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264272.73,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098325,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440454.54,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098327,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,,K,SGVN,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20098334,010909,3,9,XX,9,97517.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10835.25,0,0,9.00,97517.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20098348,010909,3,9,XX,5,54176.25000,12,130022,13002.3000000,0,0,0,12,130022.98000,191600.00,0,0,0,17418.18000,0,0,0,0,10835.25,0,0.980000,5.00,54176.25000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20098360,011203,2,4,XX,7,72311.75000,2,20661,2066.0500000,0,0,0,5,51651.27000,79500.00,0,0,0,7227.27000,0,0,0,0,10330.25,0,-0.480000,4.00,41321.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20098361,032509,2,8,XX,6,12478.62000,12,25602,2560.2000000,0,0,0,12,25279.67000,78500.00,0,0,0,7136.36000,0,0,0,0,2133.50,0,0.050000,6.00,12801.00000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098365,032903,1,2,XX,1,6490.91000,0,0,0,0,0,0,2,12981.82000,20000.00,0,0,0,1818.18000,0,0,1.00,6491.00,6490.91,0,-0.090000,0,0,,,,Y,Y,0,19,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,29,20098379,032903,1,2,XX,3,19472.73000,1,6491,649.0900000,0,0,0,1,6490.91000,10000.00,0,0,0,909.09000,0,0,0,0,6490.91,0,-0.090000,3.00,19472.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098380,032903,1,2,XX,3,29209.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736.36,0,0,3.00,29209.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098385,032903,1,2,XX,3,29209.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736.36,0,0,3.00,29209.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098388,032903,1,2,XX,3,29304.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9768.18,0,0,3.00,29304.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098389,032903,1,2,XX,4,22069.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5517.27,0,0,4.00,22069.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098390,032903,1,2,XX,3,16551.81000,1,5517,551.7300000,0,0,0,1,5517.27000,10000.00,0,0,0,909.09000,0,0,0,0,5517.27,0,0.270000,3.00,16551.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098391,032903,1,2,XX,3,19472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098392,032903,1,2,XX,3,19536.36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,6512.00,6512.12,0,0.120000,4.00,26048.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,29,20098393,032903,1,2,XX,3,15578.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5192.73,0,0,3.00,15578.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098394,032903,1,2,XX,3,19472.73000,1,6491,649.0900000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-6491.00,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,-1,-6491.000000,0,0,,G105,10000,0,0,0,0,0,0,0,0,0
,29,20098397,032903,2,3,XX,2,19472.72000,1,9736,973.6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736.36,0,0.360000,3.00,29209.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098398,032903,2,3,XX,3,19472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490.91,0,0,3.00,19472.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098399,032903,1,2,XX,3,19481.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6493.70,0,0,3.00,19481.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098400,032903,1,2,XX,3,17525.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5841.82,0,0,3.00,17525.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20098402,010909,3,4,XX,4,38352.00000,0,0,0,0,0,0,1,9588.00000,14900.00,0,0,0,1354.55000,0,0,0,0,9588.00,0,0,3.00,28764.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20098406,032904,1,2,XX,3,13241.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4413.82,0,0,3.00,13241.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20098410,022103,2,4,XX,4,75399.92000,4,67274,6727.4100000,0,0,0,3,54915.59000,66600.00,0,0,0,6054.55000,0,0,0,0,17551.68,0,0.070000,5.00,87758.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20098413,032405,1,2,XX,6,47736.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7956.00,0,0,6.00,47736.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20098414,032405,1,2,XX,5,38250.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7650.00,0,0,5.00,38250.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20098426,032506,3,4,XX,3,62327.61000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20775.87,0,0,3.00,62327.61000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20098468,021813,2,3,XX,3,118227.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39409.09,0,0,3.00,118227.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20098470,010901,4,8,XX,7,41671.63000,4,23812,2381.2400000,0,0,0,6,35718.55000,55200.00,2,11906.00000,18400.00,3345.18000,0,0,0,0,5953.09,0,0.550000,7.00,41671.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20098494,011106,3,5,XX,3,22699.65000,8,60532,6053.2300000,0,0,0,8,60532.33000,88000.00,0,0,0,8000.00000,0,0,0,0,7566.54,0,0.300000,3.00,22699.62000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20098498,011106,3,5,XX,3,20350.05000,4,27417,2741.6700000,0,0,0,4,27257.18000,43600.00,0,0,0,3963.64000,0,0,0,0,6836.53,0,-0.280000,3.00,20509.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20098520,022007,2,3,XX,4,52365.56000,1,13501,1350.1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13173.33,0,0.090000,5.00,65866.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098562,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098563,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16440.55,0,0,0,0,I,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098564,034205,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29136.32,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098565,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098566,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48499.61,0,0,0,0,I,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098567,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73160.43,0,0,0,0,I,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098568,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20098569,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20098598,010404,6,12,XX,17,75803.51000,0,0,0,0,0,0,5,22295.15000,30000.00,0,0,0,2727.27000,0,0,0,0,4459.03,0,-0.010000,12.00,53508.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20098599,010404,7,13,XX,7,22718.15000,6,19473,1947.2700000,0,0,0,9,29209.08000,36000.00,0,0,0,3272.73000,0,0,-1.00,-3245.00,3245.45,0,-0.720000,3.00,9736.35000,,,,Y,Y,0,0,31,-1,-3245.000000,0,0,,G105,4000,0,0,0,0,0,0,0,0,0
